"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2010_Washington_Na0710412_fmi","Na0710412","B",2010,"Washington","westside","WWC","fmi","Na0710412_fmi","B",6623.36789,19969.29184,4531.27961820615,4027.05088557203,5035.50797142372,1587.85991857628
"2010_Washington_Na0710412_fmi","Na0710412","C",2010,"Washington","westside","WNC","fmi","Na0710412_fmi","C",126.987545,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,-2602.40769532959
"2010_Washington_Na0710412_fmi","Na0710412","C",2010,"Washington","westside","WWC","fmi","Na0710412_fmi","C",3269.873685,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,0
"2010_Washington_Na0710412_fmi","Na0710412","D",2010,"Washington","westside","WNC","fmi","Na0710412_fmi","D",28.02177,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-672.916169293846
"2010_Washington_Na0710412_fmi","Na0710412","D",2010,"Washington","westside","WWC","fmi","Na0710412_fmi","D",334.92687,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-366.011069293845
"2010_Washington_Na0710412_fmi","Na0710412","E",2010,"Washington","westside","WNC","fmi","Na0710412_fmi","E",743.68888,19969.29184,8324.88668646772,7784.22945245748,8865.54469928033,-7040.54057245748
"2010_Washington_Na0710412_fmi","Na0710412","E",2010,"Washington","westside","WWC","fmi","Na0710412_fmi","E",5266.535995,19969.29184,8324.88668646772,7784.22945245748,8865.54469928033,-2517.69345745748
"2010_Washington_Na1010471_frn","Na1010471","A",2010,"Washington","eastside","WCB","frn","Na1010471_frn","A",1.556765,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-36292.8824355844
"2010_Washington_Na1010471_frn","Na1010471","A",2010,"Washington","eastside","WNE","frn","Na1010471_frn","A",19413.30434,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-16881.1348605844
"2010_Washington_Na1010471_frn","Na1010471","B",2010,"Washington","eastside","WCB","frn","Na1010471_frn","B",13.3437,360275.89689,125828.5532307,115464.862545177,136192.243555947,-115451.518845177
"2010_Washington_Na1010471_frn","Na1010471","B",2010,"Washington","eastside","WNE","frn","Na1010471_frn","B",239625.71981,360275.89689,125828.5532307,115464.862545177,136192.243555947,103433.476254053
"2010_Washington_Na1010471_frn","Na1010471","C",2010,"Washington","eastside","WCB","frn","Na1010471_frn","C",8.45101,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,-12799.5077197644
"2010_Washington_Na1010471_frn","Na1010471","C",2010,"Washington","eastside","WNE","frn","Na1010471_frn","C",66778.99144,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,43903.8155821943
"2010_Washington_Na1010471_frn","Na1010471","D",2010,"Washington","eastside","WCB","frn","Na1010471_frn","D",0.44479,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-27161.1175140894
"2010_Washington_Na1010471_frn","Na1010471","D",2010,"Washington","eastside","WNE","frn","Na1010471_frn","D",3443.786575,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-23717.7757290894
"2010_Washington_Na1010471_frn","Na1010471","E",2010,"Washington","eastside","WCB","frn","Na1010471_frn","E",0.222395,360275.89689,139402.325215171,128740.154955971,150064.482144162,-128739.932560971
"2010_Washington_Na1010471_frn","Na1010471","E",2010,"Washington","eastside","WNE","frn","Na1010471_frn","E",30990.076065,360275.89689,139402.325215171,128740.154955971,150064.482144162,-97750.0788909713
"2010_Washington_RaABAMlw_fsi","RaABAMlw","A",2010,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","A",24577.093845,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-99354.3993102891
"2010_Washington_RaABAMlw_fsi","RaABAMlw","A",2010,"Washington","westside","WCR","fsi","RaABAMlw_fsi","A",9190.918165,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-114740.574990289
"2010_Washington_RaABAMlw_fsi","RaABAMlw","A",2010,"Washington","westside","WNC","fsi","RaABAMlw_fsi","A",11776.26004,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-112155.233115289
"2010_Washington_RaABAMlw_fsi","RaABAMlw","A",2010,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",88250.561505,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-35680.9316502891
"2010_Washington_RaABAMlw_fsi","RaABAMlw","B",2010,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",1.556765,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.454069897
"2010_Washington_RaABAMlw_fsi","RaABAMlw","B",2010,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",150728.65604,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-51837.3547948974
"2010_Washington_RaABAMlw_fsi","RaABAMlw","B",2010,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",70842.370485,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-131723.640349897
"2010_Washington_RaABAMlw_fsi","RaABAMlw","B",2010,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",70146.05174,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-132419.959094897
"2010_Washington_RaABAMlw_fsi","RaABAMlw","B",2010,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",295903.21935,1120041.26665,233227.474281739,202566.010834897,263888.915327754,32014.3040222456
"2010_Washington_RaABAMlw_fsi","RaABAMlw","C",2010,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",27303.43415,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2010_Washington_RaABAMlw_fsi","RaABAMlw","C",2010,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",3556.54084,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-18940.7547673378
"2010_Washington_RaABAMlw_fsi","RaABAMlw","C",2010,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",10468.13265,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-12029.1629573378
"2010_Washington_RaABAMlw_fsi","RaABAMlw","C",2010,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",59741.746455,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,15871.7909162501
"2010_Washington_RaABAMlw_fsi","RaABAMlw","D",2010,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","D",0.222395,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-65522.2869075327
"2010_Washington_RaABAMlw_fsi","RaABAMlw","D",2010,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3690.200235,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61832.3090675327
"2010_Washington_RaABAMlw_fsi","RaABAMlw","D",2010,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2348.04641,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-63174.4628925327
"2010_Washington_RaABAMlw_fsi","RaABAMlw","D",2010,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1282.107175,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64240.4021275327
"2010_Washington_RaABAMlw_fsi","RaABAMlw","D",2010,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",10914.479415,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-54608.0298875327
"2010_Washington_RaABAMlw_fsi","RaABAMlw","E",2010,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",60.93623,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-586689.411361003
"2010_Washington_RaABAMlw_fsi","RaABAMlw","E",2010,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",93646.53139,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-493103.816201003
"2010_Washington_RaABAMlw_fsi","RaABAMlw","E",2010,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50048.882775,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-536701.464816003
"2010_Washington_RaABAMlw_fsi","RaABAMlw","E",2010,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",42995.18056,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-543755.167031003
"2010_Washington_RaABAMlw_fsi","RaABAMlw","E",2010,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",92568.138035,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-494182.209556003
"2010_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2010_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2010_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2010_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2010_Washington_RaABAMlw_fsw","RaABAMlw","E",2010,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2010_Washington_RaABAMlw_fwc","RaABAMlw","A",2010,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",2069.385475,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22520.6167857481
"2010_Washington_RaABAMlw_fwc","RaABAMlw","A",2010,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5546.753695,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-19043.2485657481
"2010_Washington_RaABAMlw_fwc","RaABAMlw","A",2010,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",27750.00331,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2010_Washington_RaABAMlw_fwc","RaABAMlw","B",2010,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",9802.28202,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-30390.0737530351
"2010_Washington_RaABAMlw_fwc","RaABAMlw","B",2010,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",12854.431,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27337.9247730351
"2010_Washington_RaABAMlw_fwc","RaABAMlw","B",2010,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",93178.834705,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,40819.0280143396
"2010_Washington_RaABAMlw_fwc","RaABAMlw","C",2010,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",1828.97648,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2634.84894290499
"2010_Washington_RaABAMlw_fwc","RaABAMlw","C",2010,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2597.12881,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1866.69661290499
"2010_Washington_RaABAMlw_fwc","RaABAMlw","C",2010,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",17393.95774,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,8689.45270732794
"2010_Washington_RaABAMlw_fwc","RaABAMlw","D",2010,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",308.461865,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12692.2582171852
"2010_Washington_RaABAMlw_fwc","RaABAMlw","D",2010,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",497.942405,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12502.7776771852
"2010_Washington_RaABAMlw_fwc","RaABAMlw","D",2010,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",3743.130245,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-9257.58983718522
"2010_Washington_RaABAMlw_fwc","RaABAMlw","E",2010,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",5582.781685,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110837.927905569
"2010_Washington_RaABAMlw_fwc","RaABAMlw","E",2010,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10528.1793,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105892.530290569
"2010_Washington_RaABAMlw_fwc","RaABAMlw","E",2010,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",28551.95968,222234.208415,123075.697638183,116420.709590569,129730.685685798,-87868.7499105688
"2010_Washington_RaABAMup_fst","RaABAMup","A",2010,"Washington","westside","WCR","fst","RaABAMup_fst","A",19135.977775,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-61313.5498545779
"2010_Washington_RaABAMup_fst","RaABAMup","A",2010,"Washington","westside","WNC","fst","RaABAMup_fst","A",41636.34711,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-38813.1805195779
"2010_Washington_RaABAMup_fst","RaABAMup","A",2010,"Washington","westside","WWC","fst","RaABAMup_fst","A",34336.45363,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-46113.0739995779
"2010_Washington_RaABAMup_fst","RaABAMup","B",2010,"Washington","westside","WCR","fst","RaABAMup_fst","B",165171.654525,938895.424065,241733.158210013,216920.26842226,266546.030158752,-51748.6138972604
"2010_Washington_RaABAMup_fst","RaABAMup","B",2010,"Washington","westside","WNC","fst","RaABAMup_fst","B",222164.59878,938895.424065,241733.158210013,216920.26842226,266546.030158752,0
"2010_Washington_RaABAMup_fst","RaABAMup","B",2010,"Washington","westside","WWC","fst","RaABAMup_fst","B",110657.08015,938895.424065,241733.158210013,216920.26842226,266546.030158752,-106263.18827226
"2010_Washington_RaABAMup_fst","RaABAMup","C",2010,"Washington","westside","WCR","fst","RaABAMup_fst","C",5055.92793,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-8533.37591382553
"2010_Washington_RaABAMup_fst","RaABAMup","C",2010,"Washington","westside","WNC","fst","RaABAMup_fst","C",39882.09535,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,9888.6604030936
"2010_Washington_RaABAMup_fst","RaABAMup","C",2010,"Washington","westside","WWC","fst","RaABAMup_fst","C",25967.062595,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2010_Washington_RaABAMup_fst","RaABAMup","D",2010,"Washington","westside","WCR","fst","RaABAMup_fst","D",6362.943345,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-10055.349117762
"2010_Washington_RaABAMup_fst","RaABAMup","D",2010,"Washington","westside","WNC","fst","RaABAMup_fst","D",4510.1706,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11908.121862762
"2010_Washington_RaABAMup_fst","RaABAMup","D",2010,"Washington","westside","WWC","fst","RaABAMup_fst","D",5119.08811,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11299.204352762
"2010_Washington_RaABAMup_fst","RaABAMup","E",2010,"Washington","westside","WCR","fst","RaABAMup_fst","E",84061.974075,938895.424065,550637.252624045,522350.835653272,578923.669594818,-438288.861578272
"2010_Washington_RaABAMup_fst","RaABAMup","E",2010,"Washington","westside","WNC","fst","RaABAMup_fst","E",129473.698705,938895.424065,550637.252624045,522350.835653272,578923.669594818,-392877.136948272
"2010_Washington_RaABAMup_fst","RaABAMup","E",2010,"Washington","westside","WWC","fst","RaABAMup_fst","E",45360.351385,938895.424065,550637.252624045,522350.835653272,578923.669594818,-476990.484268272
"2010_Washington_RaABLA_faf","RaABLA","A",2010,"Washington","eastside","WNE","faf","RaABLA_faf","A",1249.8599,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11077.3139315057
"2010_Washington_RaABLA_faf","RaABLA","A",2010,"Washington","westside","WCR","faf","RaABLA_faf","A",866.00613,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11461.1677015057
"2010_Washington_RaABLA_faf","RaABLA","A",2010,"Washington","westside","WNC","faf","RaABLA_faf","A",8884.23546,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3442.93837150569
"2010_Washington_RaABLA_faf","RaABLA","A",2010,"Washington","westside","WWC","faf","RaABLA_faf","A",548.648465,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11778.5253665057
"2010_Washington_RaABLA_faf","RaABLA","B",2010,"Washington","eastside","WNE","faf","RaABLA_faf","B",3631.043165,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14057.2165493236
"2010_Washington_RaABLA_faf","RaABLA","B",2010,"Washington","westside","WCR","faf","RaABLA_faf","B",13768.02966,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-3920.23005432365
"2010_Washington_RaABLA_faf","RaABLA","B",2010,"Washington","westside","WNC","faf","RaABLA_faf","B",23413.967995,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,775.999266936968
"2010_Washington_RaABLA_faf","RaABLA","B",2010,"Washington","westside","WWC","faf","RaABLA_faf","B",3221.391575,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14466.8681393236
"2010_Washington_RaABLA_faf","RaABLA","C",2010,"Washington","eastside","WNE","faf","RaABLA_faf","C",895.139875,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2010_Washington_RaABLA_faf","RaABLA","C",2010,"Washington","westside","WCR","faf","RaABLA_faf","C",1336.371555,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2010_Washington_RaABLA_faf","RaABLA","C",2010,"Washington","westside","WNC","faf","RaABLA_faf","C",3468.47242,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2096.19960630259
"2010_Washington_RaABLA_faf","RaABLA","C",2010,"Washington","westside","WWC","faf","RaABLA_faf","C",573.111915,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2010_Washington_RaABLA_faf","RaABLA","D",2010,"Washington","eastside","WNE","faf","RaABLA_faf","D",178.80558,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1346.67447294158
"2010_Washington_RaABLA_faf","RaABLA","D",2010,"Washington","westside","WCR","faf","RaABLA_faf","D",240.1866,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1285.29345294158
"2010_Washington_RaABLA_faf","RaABLA","D",2010,"Washington","westside","WNC","faf","RaABLA_faf","D",682.530255,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-842.949797941582
"2010_Washington_RaABLA_faf","RaABLA","D",2010,"Washington","westside","WWC","faf","RaABLA_faf","D",39.808705,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1485.67134794158
"2010_Washington_RaABLA_faf","RaABLA","E",2010,"Washington","eastside","WNE","faf","RaABLA_faf","E",2694.09303,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51545.3764625851
"2010_Washington_RaABLA_faf","RaABLA","E",2010,"Washington","westside","WCR","faf","RaABLA_faf","E",11162.227445,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-43077.2420475851
"2010_Washington_RaABLA_faf","RaABLA","E",2010,"Washington","westside","WNC","faf","RaABLA_faf","E",17035.01221,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37204.4572825851
"2010_Washington_RaABLA_faf","RaABLA","E",2010,"Washington","westside","WWC","faf","RaABLA_faf","E",1400.866105,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52838.6033875851
"2010_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2010,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",46078.687235,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2010_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2010,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",12367.608345,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-26024.2997108914
"2010_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2010,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","A",47435.296735,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2010_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2010,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","B",294741.487727127,910975.73337,154777.694043861,135575.387782127,173979.983908033,120761.503819094
"2010_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2010,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","B",135575.387782127,910975.73337,154777.694043861,135575.387782127,173979.983908033,0
"2010_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2010,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","B",259224.783832127,910975.73337,154777.694043861,135575.387782127,173979.983908033,85244.7999240943
