"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2006_RaPIPOm_fpd","RaPIPOm","B",2006,"eastside","WCB","fpd","RaPIPOm_fpd","B",2637.382305,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-17586.3144695223
"2006_RaPIPOm_fpd","RaPIPOm","B",2006,"eastside","WEC","fpd","RaPIPOm_fpd","B",50409.607465,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,19554.6000313821
"2006_RaPIPOm_fpd","RaPIPOm","B",2006,"eastside","WNE","fpd","RaPIPOm_fpd","B",99893.384545,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,69038.377111382
"2006_RaPIPOm_fpd","RaPIPOm","C",2006,"eastside","OBM","fpd","RaPIPOm_fpd","C",1.33437,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126978.314126666
"2006_RaPIPOm_fpd","RaPIPOm","C",2006,"eastside","OEC","fpd","RaPIPOm_fpd","C",4.225505,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126975.422991666
"2006_RaPIPOm_fpd","RaPIPOm","C",2006,"eastside","OSW","fpd","RaPIPOm_fpd","C",5943.28398,370564.33438,137864.806100613,126979.648496666,148749.949623116,-121036.364516666
"2006_RaPIPOm_fpd","RaPIPOm","C",2006,"eastside","WCB","fpd","RaPIPOm_fpd","C",2000.22063,370564.33438,137864.806100613,126979.648496666,148749.949623116,-124979.427866666
"2006_RaPIPOm_fpd","RaPIPOm","C",2006,"eastside","WEC","fpd","RaPIPOm_fpd","C",17475.35431,370564.33438,137864.806100613,126979.648496666,148749.949623116,-109504.294186666
"2006_RaPIPOm_fpd","RaPIPOm","C",2006,"eastside","WNE","fpd","RaPIPOm_fpd","C",37578.750335,370564.33438,137864.806100613,126979.648496666,148749.949623116,-89400.898161666
"2006_RaPIPOm_fpd","RaPIPOm","D",2006,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.222395,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.672672294
"2006_RaPIPOm_fpd","RaPIPOm","D",2006,"eastside","OEC","fpd","RaPIPOm_fpd","D",0.44479,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.450277294
"2006_RaPIPOm_fpd","RaPIPOm","D",2006,"eastside","OSW","fpd","RaPIPOm_fpd","D",1445.345105,370564.33438,156982.815237599,145368.895067294,168596.735778468,-143923.549962294
"2006_RaPIPOm_fpd","RaPIPOm","D",2006,"eastside","WCB","fpd","RaPIPOm_fpd","D",261.09173,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145107.803337294
"2006_RaPIPOm_fpd","RaPIPOm","D",2006,"eastside","WEC","fpd","RaPIPOm_fpd","D",2720.113245,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142648.781822294
"2006_RaPIPOm_fpd","RaPIPOm","D",2006,"eastside","WNE","fpd","RaPIPOm_fpd","D",3886.352625,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141482.542442294
"2006_RaPIPOm_fpd","RaPIPOm","E",2006,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2006_RaPIPOm_fpd","RaPIPOm","E",2006,"eastside","OEC","fpd","RaPIPOm_fpd","E",8.45101,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6317.83812910874
"2006_RaPIPOm_fpd","RaPIPOm","E",2006,"eastside","OSW","fpd","RaPIPOm_fpd","E",14814.17574,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,620.964012974646
"2006_RaPIPOm_fpd","RaPIPOm","E",2006,"eastside","WCB","fpd","RaPIPOm_fpd","E",801.51158,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5524.77755910873
"2006_RaPIPOm_fpd","RaPIPOm","E",2006,"eastside","WEC","fpd","RaPIPOm_fpd","E",47628.335595,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,33435.1238679746
"2006_RaPIPOm_fpd","RaPIPOm","E",2006,"eastside","WNE","fpd","RaPIPOm_fpd","E",21828.06925,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,7634.85752297465
"2006_RaPIPOm_fpl","RaPIPOm","A",2006,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2006_RaPIPOm_fpl","RaPIPOm","B",2006,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365813
"2006_RaPIPOm_fpl","RaPIPOm","C",2006,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2006_RaPIPOm_fpl","RaPIPOm","D",2006,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2006_RaPIPOm_fpl","RaPIPOm","E",2006,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2006_RaPIPOxe_fpd","RaPIPOxe","A",2006,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2006_RaPIPOxe_fpd","RaPIPOxe","A",2006,"eastside","OSE","fpd","RaPIPOxe_fpd","A",84414.3339414601,552172.98096,130539.861023314,117080.82351646,143998.898530168,-32666.489575
"2006_RaPIPOxe_fpd","RaPIPOxe","B",2006,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.583612345,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.4354682811
"2006_RaPIPOxe_fpd","RaPIPOxe","C",2006,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.42015574,109691.773341558,137925.07746121,0
"2006_RaPIPOxe_fpd","RaPIPOxe","D",2006,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2006_RaPIPOxe_fpd","RaPIPOxe","E",2006,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540774,552172.98096,27296.7425440721,20137.1196905859,34456.3670540773,1.45519152283669e-11
"2006_RaPIPOxe_fxp","RaPIPOxe","A",2006,"eastside","OBM","fxp","RaPIPOxe_fxp","A",25869.208795,525258.29327,124176.928189422,111373.927474653,136979.928904191,-85504.7186796529
"2006_RaPIPOxe_fxp","RaPIPOxe","A",2006,"eastside","OEC","fxp","RaPIPOxe_fxp","A",33452.6559,525258.29327,124176.928189422,111373.927474653,136979.928904191,-77921.2715746529
"2006_RaPIPOxe_fxp","RaPIPOxe","A",2006,"eastside","OSE","fxp","RaPIPOxe_fxp","A",94.962665,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111278.964809653
"2006_RaPIPOxe_fxp","RaPIPOxe","B",2006,"eastside","OBM","fxp","RaPIPOxe_fxp","B",85911.3387923864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,47128.4588454457
"2006_RaPIPOxe_fxp","RaPIPOxe","B",2006,"eastside","OEC","fxp","RaPIPOxe_fxp","B",181899.467137386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,143116.587190446
"2006_RaPIPOxe_fxp","RaPIPOxe","B",2006,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2006_RaPIPOxe_fxp","RaPIPOxe","C",2006,"eastside","OBM","fxp","RaPIPOxe_fxp","C",23405.1442976136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-80939.8990816825
"2006_RaPIPOxe_fxp","RaPIPOxe","C",2006,"eastside","OEC","fxp","RaPIPOxe_fxp","C",46002.7002476136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-58342.3431316825
"2006_RaPIPOxe_fxp","RaPIPOxe","C",2006,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20748.2694223864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125093.312801683
"2006_RaPIPOxe_fxp","RaPIPOxe","D",2006,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3337.036975,525258.29327,226987.065986191,213346.909128866,240627.243328589,-210009.872153866
"2006_RaPIPOxe_fxp","RaPIPOxe","D",2006,"eastside","OEC","fxp","RaPIPOxe_fxp","D",10982.75468,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202364.154448866
"2006_RaPIPOxe_fxp","RaPIPOxe","D",2006,"eastside","OSE","fxp","RaPIPOxe_fxp","D",19.57076,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213327.338368866
"2006_RaPIPOxe_fxp","RaPIPOxe","E",2006,"eastside","OBM","fxp","RaPIPOxe_fxp","E",21363.930885,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2006_RaPIPOxe_fxp","RaPIPOxe","E",2006,"eastside","OEC","fxp","RaPIPOxe_fxp","E",91529.77578,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58752.9229183414
"2006_RaPIPOxe_fxp","RaPIPOxe","E",2006,"eastside","OSE","fxp","RaPIPOxe_fxp","E",211.942435,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18943.6292513609
"2006_RaREFI_fcw","RaREFI","A",2006,"eastside","OEC","fcw","RaREFI_fcw","A",1194.70594,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10475.1932234799
"2006_RaREFI_fcw","RaREFI","A",2006,"eastside","OSW","fcw","RaREFI_fcw","A",27046.79032,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,8564.37848600915
"2006_RaREFI_fcw","RaREFI","B",2006,"eastside","OEC","fcw","RaREFI_fcw","B",12572.43414,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31679.5067451645
"2006_RaREFI_fcw","RaREFI","B",2006,"eastside","OSW","fcw","RaREFI_fcw","B",94712.69302,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,40055.3482452069
"2006_RaREFI_fcw","RaREFI","C",2006,"eastside","OEC","fcw","RaREFI_fcw","C",5705.76612,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18305.0233139323
"2006_RaREFI_fcw","RaREFI","C",2006,"eastside","OSW","fcw","RaREFI_fcw","C",25031.224435,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,0
"2006_RaREFI_fcw","RaREFI","D",2006,"eastside","OEC","fcw","RaREFI_fcw","D",67.830475,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42402.7728849503
"2006_RaREFI_fcw","RaREFI","D",2006,"eastside","OSW","fcw","RaREFI_fcw","D",5163.56711,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37307.0362499504
"2006_RaREFI_fcw","RaREFI","E",2006,"eastside","OEC","fcw","RaREFI_fcw","E",687.422945,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70606.7190243306
"2006_RaREFI_fcw","RaREFI","E",2006,"eastside","OSW","fcw","RaREFI_fcw","E",47180.65446,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-24113.4875093306
"2006_RaREFI_frf","RaREFI","A",2006,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2006_RaREFI_frf","RaREFI","B",2006,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2006_RaREFI_frf","RaREFI","C",2006,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2006_RaREFI_frf","RaREFI","D",2006,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2006_RaREFI_frf","RaREFI","E",2006,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699373
"2006_RaREFI_frm","RaREFI","A",2006,"eastside","OEC","frm","RaREFI_frm","A",2313.35279,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1668.2225316442
"2006_RaREFI_frm","RaREFI","A",2006,"eastside","OSW","frm","RaREFI_frm","A",2898.69643,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1082.8788916442
"2006_RaREFI_frm","RaREFI","B",2006,"eastside","OEC","frm","RaREFI_frm","B",14700.976685,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,-397.048867320957
"2006_RaREFI_frm","RaREFI","B",2006,"eastside","OSW","frm","RaREFI_frm","B",23330.12508,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,4681.94894297325
"2006_RaREFI_frm","RaREFI","C",2006,"eastside","OEC","frm","RaREFI_frm","C",10589.56032,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2006_RaREFI_frm","RaREFI","C",2006,"eastside","OSW","frm","RaREFI_frm","C",8339.145315,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2006_RaREFI_frm","RaREFI","D",2006,"eastside","OEC","frm","RaREFI_frm","D",339.597165,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-14150.6656782732
"2006_RaREFI_frm","RaREFI","D",2006,"eastside","OSW","frm","RaREFI_frm","D",1151.56131,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13338.7015332732
"2006_RaREFI_frm","RaREFI","E",2006,"eastside","OEC","frm","RaREFI_frm","E",1098.408905,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23225.9654761611
"2006_RaREFI_frm","RaREFI","E",2006,"eastside","OSW","frm","RaREFI_frm","E",10081.61014,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14242.7642411611
"2006_RaSAWD_fal","RaSAWD","A",2006,"eastside","OEC","fal","RaSAWD_fal","A",3012.11788,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187697.743044568
"2006_RaSAWD_fal","RaSAWD","A",2006,"eastside","OSW","fal","RaSAWD_fal","A",780.828845,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189929.032079568
"2006_RaSAWD_fal","RaSAWD","A",2006,"eastside","WEC","fal","RaSAWD_fal","A",27563.858695,867997.89962,218039.341596732,190709.860924568,245368.822268896,-163146.002229568
"2006_RaSAWD_fal","RaSAWD","A",2006,"eastside","WNE","fal","RaSAWD_fal","A",8590.67406,867997.89962,218039.341596732,190709.860924568,245368.822268896,-182119.186864568
"2006_RaSAWD_fal","RaSAWD","A",2006,"westside","OWC","fal","RaSAWD_fal","A",747.914385,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189961.946539568
"2006_RaSAWD_fal","RaSAWD","A",2006,"westside","WCR","fal","RaSAWD_fal","A",3385.074295,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187324.786629568
"2006_RaSAWD_fal","RaSAWD","A",2006,"westside","WNC","fal","RaSAWD_fal","A",22289.538875,867997.89962,218039.341596732,190709.860924568,245368.822268896,-168420.322049568
"2006_RaSAWD_fal","RaSAWD","A",2006,"westside","WWC","fal","RaSAWD_fal","A",10799.05641,867997.89962,218039.341596732,190709.860924568,245368.822268896,-179910.804514568
"2006_RaSAWD_fal","RaSAWD","B",2006,"eastside","OEC","fal","RaSAWD_fal","B",20883.78008,867997.89962,188909.092518065,163897.332893483,213920.851274649,-143013.552813483
"2006_RaSAWD_fal","RaSAWD","B",2006,"eastside","OSW","fal","RaSAWD_fal","B",8349.375485,867997.89962,188909.092518065,163897.332893483,213920.851274649,-155547.957408483
"2006_RaSAWD_fal","RaSAWD","B",2006,"eastside","WEC","fal","RaSAWD_fal","B",138074.158145,867997.89962,188909.092518065,163897.332893483,213920.851274649,-25823.1747484826
"2006_RaSAWD_fal","RaSAWD","B",2006,"eastside","WNE","fal","RaSAWD_fal","B",31244.940735,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132652.392158483
"2006_RaSAWD_fal","RaSAWD","B",2006,"westside","OWC","fal","RaSAWD_fal","B",6625.59184,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157271.741053483
"2006_RaSAWD_fal","RaSAWD","B",2006,"westside","WCR","fal","RaSAWD_fal","B",39868.30686,867997.89962,188909.092518065,163897.332893483,213920.851274649,-124029.026033483
"2006_RaSAWD_fal","RaSAWD","B",2006,"westside","WNC","fal","RaSAWD_fal","B",112966.207435,867997.89962,188909.092518065,163897.332893483,213920.851274649,-50931.1254584826
"2006_RaSAWD_fal","RaSAWD","B",2006,"westside","WWC","fal","RaSAWD_fal","B",31713.08221,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132184.250683483
"2006_RaSAWD_fal","RaSAWD","C",2006,"eastside","OEC","fal","RaSAWD_fal","C",8655.391005,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422341.770348723
"2006_RaSAWD_fal","RaSAWD","C",2006,"eastside","OSW","fal","RaSAWD_fal","C",2590.01217,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428407.149183723
"2006_RaSAWD_fal","RaSAWD","C",2006,"eastside","WEC","fal","RaSAWD_fal","C",23176.22774,867997.89962,461049.482865161,430997.161353723,491101.770524681,-407820.933613723
"2006_RaSAWD_fal","RaSAWD","C",2006,"eastside","WNE","fal","RaSAWD_fal","C",8165.89961,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422831.261743723
"2006_RaSAWD_fal","RaSAWD","C",2006,"westside","OWC","fal","RaSAWD_fal","C",1107.97189,867997.89962,461049.482865161,430997.161353723,491101.770524681,-429889.189463723
"2006_RaSAWD_fal","RaSAWD","C",2006,"westside","WCR","fal","RaSAWD_fal","C",2710.327865,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428286.833488723
"2006_RaSAWD_fal","RaSAWD","C",2006,"westside","WNC","fal","RaSAWD_fal","C",18001.98567,867997.89962,461049.482865161,430997.161353723,491101.770524681,-412995.175683723
"2006_RaSAWD_fal","RaSAWD","C",2006,"westside","WWC","fal","RaSAWD_fal","C",9770.034745,867997.89962,461049.482865161,430997.161353723,491101.770524681,-421227.126608723
"2006_RaSAWD_fal","RaSAWD","D",2006,"eastside","OEC","fal","RaSAWD_fal","D",3019.23452,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","D",2006,"eastside","OSW","fal","RaSAWD_fal","D",1262.091625,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","D",2006,"eastside","WEC","fal","RaSAWD_fal","D",3319.02298,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","D",2006,"eastside","WNE","fal","RaSAWD_fal","D",1060.82415,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","D",2006,"westside","OWC","fal","RaSAWD_fal","D",511.5085,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","D",2006,"westside","WCR","fal","RaSAWD_fal","D",884.909705,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","D",2006,"westside","WNC","fal","RaSAWD_fal","D",2348.4912,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","D",2006,"westside","WWC","fal","RaSAWD_fal","D",616.47894,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","E",2006,"eastside","OEC","fal","RaSAWD_fal","E",24418.52621,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","E",2006,"eastside","OSW","fal","RaSAWD_fal","E",10003.549495,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","E",2006,"eastside","WEC","fal","RaSAWD_fal","E",106535.21122,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","E",2006,"eastside","WNE","fal","RaSAWD_fal","E",20486.360215,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","E",2006,"westside","OWC","fal","RaSAWD_fal","E",8291.107995,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","E",2006,"westside","WCR","fal","RaSAWD_fal","E",58785.447955,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","E",2006,"westside","WNC","fal","RaSAWD_fal","E",73069.65641,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fal","RaSAWD","E",2006,"westside","WWC","fal","RaSAWD_fal","E",12313.12157,867997.89962,NA,NA,NA,0
"2006_RaSAWD_fsw","RaSAWD","A",2006,"eastside","OBM","fsw","RaSAWD_fsw","A",6523.512535,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-2930.87782209673
"2006_RaSAWD_fsw","RaSAWD","A",2006,"eastside","OEC","fsw","RaSAWD_fsw","A",0.88958,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-9453.50077709673
"2006_RaSAWD_fsw","RaSAWD","B",2006,"eastside","OBM","fsw","RaSAWD_fsw","B",20674.4715099662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,10069.4025131778
"2006_RaSAWD_fsw","RaSAWD","B",2006,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2006_RaSAWD_fsw","RaSAWD","C",2006,"eastside","OBM","fsw","RaSAWD_fsw","C",9503.41801503383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-11863.1510049626
"2006_RaSAWD_fsw","RaSAWD","C",2006,"eastside","OEC","fsw","RaSAWD_fsw","C",-8106.70766496617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29473.2766849626
"2006_RaSAWD_fsw","RaSAWD","D",2006,"eastside","OBM","fsw","RaSAWD_fsw","D",1282.77436,43030.76376,NA,NA,NA,0
"2006_RaSAWD_fsw","RaSAWD","E",2006,"eastside","OBM","fsw","RaSAWD_fsw","E",5015.674435,43030.76376,NA,NA,NA,0
"2006_RaSAWD_fsw","RaSAWD","E",2006,"eastside","OEC","fsw","RaSAWD_fsw","E",11.56454,43030.76376,NA,NA,NA,0
"2006_RaSPFI_fcd","RaSPFI","A",2006,"eastside","OBM","fcd","RaSPFI_fcd","A",54765.3937848382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,26118.9899601211
"2006_RaSPFI_fcd","RaSPFI","A",2006,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2006_RaSPFI_fcd","RaSPFI","A",2006,"eastside","WCB","fcd","RaSPFI_fcd","A",13230.6811898382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2006_RaSPFI_fcd","RaSPFI","A",2006,"eastside","WNE","fcd","RaSPFI_fcd","A",62561.8952998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,33915.4914751211
"2006_RaSPFI_fcd","RaSPFI","B",2006,"eastside","OBM","fcd","RaSPFI_fcd","B",83155.7566001618,693798.787255,154464.119178922,134987.022568457,173941.216483184,-51831.2659682957
"2006_RaSPFI_fcd","RaSPFI","B",2006,"eastside","OEC","fcd","RaSPFI_fcd","B",-13045.4261548382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148032.448723296
"2006_RaSPFI_fcd","RaSPFI","B",2006,"eastside","WCB","fcd","RaSPFI_fcd","B",-13191.0948798382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148178.117448296
"2006_RaSPFI_fcd","RaSPFI","B",2006,"eastside","WNE","fcd","RaSPFI_fcd","B",162723.350120162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2006_RaSPFI_fcd","RaSPFI","C",2006,"eastside","OBM","fcd","RaSPFI_fcd","C",112652.185695,693798.787255,170958.950841919,152209.294628105,189708.594567355,-39557.1089331052
"2006_RaSPFI_fcd","RaSPFI","C",2006,"eastside","OEC","fcd","RaSPFI_fcd","C",2.891135,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152206.403493105
"2006_RaSPFI_fcd","RaSPFI","C",2006,"eastside","WCB","fcd","RaSPFI_fcd","C",23.12908,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152186.165548105
"2006_RaSPFI_fcd","RaSPFI","C",2006,"eastside","WNE","fcd","RaSPFI_fcd","C",80619.744265,693798.787255,170958.950841919,152209.294628105,189708.594567355,-71589.5503631052
"2006_RaSPFI_fcd","RaSPFI","D",2006,"eastside","OBM","fcd","RaSPFI_fcd","D",7431.773715,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118627.80059024
"2006_RaSPFI_fcd","RaSPFI","D",2006,"eastside","OEC","fcd","RaSPFI_fcd","D",4.89269,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126054.68161524
"2006_RaSPFI_fcd","RaSPFI","D",2006,"eastside","WCB","fcd","RaSPFI_fcd","D",0.44479,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126059.12951524
"2006_RaSPFI_fcd","RaSPFI","D",2006,"eastside","WNE","fcd","RaSPFI_fcd","D",8150.33196,693798.787255,143151.605762746,126059.57430524,160243.636526453,-117909.24234524
"2006_RaSPFI_fcd","RaSPFI","E",2006,"eastside","OBM","fcd","RaSPFI_fcd","E",39125.285165,693798.787255,204285.795521929,184566.399398199,224005.191645658,-145441.114233199
"2006_RaSPFI_fcd","RaSPFI","E",2006,"eastside","OEC","fcd","RaSPFI_fcd","E",170.35457,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184396.044828199
"2006_RaSPFI_fcd","RaSPFI","E",2006,"eastside","WCB","fcd","RaSPFI_fcd","E",2.001555,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184564.397843199
"2006_RaSPFI_fcd","RaSPFI","E",2006,"eastside","WNE","fcd","RaSPFI_fcd","E",82184.960275,693798.787255,204285.795521929,184566.399398199,224005.191645658,-102381.439123199
"2006_RaSPFI_fmz","RaSPFI","A",2006,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2006_RaSPFI_fmz","RaSPFI","B",2006,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414652
"2006_RaSPFI_fmz","RaSPFI","C",2006,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2006_RaSPFI_fmz","RaSPFI","D",2006,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2006_RaSPFI_fmz","RaSPFI","E",2006,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965398,59560.3351721444,72287.3954209353,0
"2006_RaSSHE_fss","RaSSHE","A",2006,"eastside","ZoneNull","fss","RaSSHE_fss","A",19.12597,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5082.1624944401
"2006_RaSSHE_fss","RaSSHE","A",2006,"westside","OCR","fss","RaSSHE_fss","A",2952.293625,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-2148.9948394401
"2006_RaSSHE_fss","RaSSHE","A",2006,"westside","WCR","fss","RaSSHE_fss","A",7265.867045,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,0
"2006_RaSSHE_fss","RaSSHE","A",2006,"westside","WWC","fss","RaSSHE_fss","A",77.171065,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5024.1173994401
"2006_RaSSHE_fss","RaSSHE","B",2006,"eastside","ZoneNull","fss","RaSSHE_fss","B",525.74178,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10183.6694982804
