"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2006_Oregon_RaMCONms_fcm","RaMCONms","A",2006,"Oregon","eastside","OBM","fcm","RaMCONms_fcm","A",90720.25798,641190.805215,93075.5618506419,79627.7228249365,106523.406647064,0
"2006_Oregon_RaMCONms_fcm","RaMCONms","A",2006,"Oregon","eastside","OEC","fcm","RaMCONms_fcm","A",6.67185,641190.805215,93075.5618506419,79627.7228249365,106523.406647064,-79621.0509749365
"2006_Oregon_RaMCONms_fcm","RaMCONms","B",2006,"Oregon","eastside","OBM","fcm","RaMCONms_fcm","B",185443.403565,641190.805215,284719.570975816,266282.375589128,303156.741356063,-80838.972024128
"2006_Oregon_RaMCONms_fcm","RaMCONms","B",2006,"Oregon","eastside","OEC","fcm","RaMCONms_fcm","B",146.113515,641190.805215,284719.570975816,266282.375589128,303156.741356063,-266136.262074128
"2006_Oregon_RaMCONms_fcm","RaMCONms","C",2006,"Oregon","eastside","OBM","fcm","RaMCONms_fcm","C",310082.978556118,641190.805215,80248.2910102834,66998.7941011184,93497.7936901656,216585.184865953
"2006_Oregon_RaMCONms_fcm","RaMCONms","C",2006,"Oregon","eastside","OEC","fcm","RaMCONms_fcm","C",66998.7941011184,641190.805215,80248.2910102834,66998.7941011184,93497.7936901656,0
"2006_Oregon_RaMCONms_fcm","RaMCONms","D",2006,"Oregon","eastside","OBM","fcm","RaMCONms_fcm","D",-45515.4371011184,641190.805215,61822.1818126174,49949.1426700144,73695.2267259377,-95464.5797711327
"2006_Oregon_RaMCONms_fcm","RaMCONms","D",2006,"Oregon","eastside","OEC","fcm","RaMCONms_fcm","D",-66967.4364061184,641190.805215,61822.1818126174,49949.1426700144,73695.2267259377,-116916.579076133
"2006_Oregon_RaMCONms_fcm","RaMCONms","E",2006,"Oregon","eastside","OBM","fcm","RaMCONms_fcm","E",100064.183905,641190.805215,121325.200206832,107013.244362708,135637.168233581,-6949.06045770849
"2006_Oregon_RaMCONms_fcm","RaMCONms","E",2006,"Oregon","eastside","OEC","fcm","RaMCONms_fcm","E",211.27525,641190.805215,121325.200206832,107013.244362708,135637.168233581,-106801.969112708
"2006_Oregon_RaMCONms_fmm","RaMCONms","A",2006,"Oregon","eastside","OEC","fmm","RaMCONms_fmm","A",97789.5362843343,787436.20045,114304.612889517,97789.5362843343,130819.696581626,0
"2006_Oregon_RaMCONms_fmm","RaMCONms","B",2006,"Oregon","eastside","OEC","fmm","RaMCONms_fmm","B",327017.138073891,787436.20045,349659.563642329,327017.138073891,372301.958500756,0
"2006_Oregon_RaMCONms_fmm","RaMCONms","C",2006,"Oregon","eastside","OEC","fmm","RaMCONms_fmm","C",82280.1503587162,787436.20045,98551.6461742692,82280.1503587162,114823.149076748,0
"2006_Oregon_RaMCONms_fmm","RaMCONms","D",2006,"Oregon","eastside","OEC","fmm","RaMCONms_fmm","D",61341.7453898495,787436.20045,75922.8353777362,61341.7453898495,90503.9324525487,0
"2006_Oregon_RaMCONms_fmm","RaMCONms","E",2006,"Oregon","eastside","OEC","fmm","RaMCONms_fmm","E",219007.630343209,787436.20045,148997.543153584,131421.25846696,166573.842801496,52433.787541713
"2006_Oregon_RaMCONsw_fdm","RaMCONsw","A",2006,"Oregon","eastside","OSW","fdm","RaMCONsw_fdm","A",28503.92236,199044.85937,29051.6493761781,24625.2961629436,33478.0045798613,0
"2006_Oregon_RaMCONsw_fdm","RaMCONsw","B",2006,"Oregon","eastside","OSW","fdm","RaMCONsw_fdm","B",11524.290460026,199044.85937,5719.97700432311,3599.55649644141,7840.39771124968,3683.89274877629
"2006_Oregon_RaMCONsw_fdm","RaMCONsw","C",2006,"Oregon","eastside","OSW","fdm","RaMCONsw_fdm","C",21288.5969144722,199044.85937,25054.2659002111,21288.5969144722,28819.9330945463,0
"2006_Oregon_RaMCONsw_fdm","RaMCONsw","D",2006,"Oregon","eastside","OSW","fdm","RaMCONsw_fdm","D",97151.9154817105,199044.85937,103225.697908282,97151.9154817105,109299.480334853,0
"2006_Oregon_RaMCONsw_fdm","RaMCONsw","E",2006,"Oregon","eastside","OSW","fdm","RaMCONsw_fdm","E",40576.1341537913,199044.85937,35993.2709724098,31410.4077910283,40576.1341537913,0
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","A",2006,"Oregon","eastside","OEC","fiw","RaMCONsw_fiw","A",61.38102,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123968.718291782
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","A",2006,"Oregon","eastside","OSW","fiw","RaMCONsw_fiw","A",72609.076365,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-51421.022946782
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","A",2006,"Oregon","westside","OCR","fiw","RaMCONsw_fiw","A",31.357695,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123998.741616782
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","A",2006,"Oregon","westside","OWC","fiw","RaMCONsw_fiw","A",9427.76884,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-114602.330471782
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","B",2006,"Oregon","eastside","OEC","fiw","RaMCONsw_fiw","B",574.001495,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-17555.8657268134
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","B",2006,"Oregon","eastside","OSW","fiw","RaMCONsw_fiw","B",539322.55307,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,499832.863267466
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","B",2006,"Oregon","westside","OCR","fiw","RaMCONsw_fiw","B",106.30481,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-18023.5624118134
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","B",2006,"Oregon","westside","OWC","fiw","RaMCONsw_fiw","B",37914.34439,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,0
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","C",2006,"Oregon","eastside","OEC","fiw","RaMCONsw_fiw","C",242.188155,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-106981.975649528
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","C",2006,"Oregon","eastside","OSW","fiw","RaMCONsw_fiw","C",98659.092295,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-8565.07150952812
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","C",2006,"Oregon","westside","OCR","fiw","RaMCONsw_fiw","C",19.57076,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-107204.593044528
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","C",2006,"Oregon","westside","OWC","fiw","RaMCONsw_fiw","C",6504.16417,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-100719.999634528
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","D",2006,"Oregon","eastside","OEC","fiw","RaMCONsw_fiw","D",3.11353,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489321.426804221
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","D",2006,"Oregon","eastside","OSW","fiw","RaMCONsw_fiw","D",11848.538415,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-477476.001919221
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","D",2006,"Oregon","westside","OCR","fiw","RaMCONsw_fiw","D",10.007775,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489314.532559221
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","D",2006,"Oregon","westside","OWC","fiw","RaMCONsw_fiw","D",1698.20822,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-487626.332114221
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","E",2006,"Oregon","eastside","OEC","fiw","RaMCONsw_fiw","E",286.88955,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-157917.745714745
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","E",2006,"Oregon","eastside","OSW","fiw","RaMCONsw_fiw","E",189251.250755,1002528.19344,181287.118080705,158204.635264745,204369.600896664,0
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","E",2006,"Oregon","westside","OCR","fiw","RaMCONsw_fiw","E",102.079305,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-158102.555959745
"2006_Oregon_RaMCONsw_fiw","RaMCONsw","E",2006,"Oregon","westside","OWC","fiw","RaMCONsw_fiw","E",33856.302825,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-124348.332439745
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","A",2006,"Oregon","eastside","OSW","fvw","RaMCONsw_fvw","A",8631.59474,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-1727.41375240779
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","A",2006,"Oregon","westside","OCR","fvw","RaMCONsw_fvw","A",247.30324,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-10111.7052524078
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","B",2006,"Oregon","eastside","OSW","fvw","RaMCONsw_fvw","B",43129.50714,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,39831.3235999007
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","B",2006,"Oregon","westside","OCR","fvw","RaMCONsw_fvw","B",1585.009165,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,0
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","C",2006,"Oregon","eastside","OSW","fvw","RaMCONsw_fvw","C",8223.055125,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-732.31965584498
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","C",2006,"Oregon","westside","OCR","fvw","RaMCONsw_fvw","C",236.18349,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-8719.19129084498
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","D",2006,"Oregon","eastside","OSW","fvw","RaMCONsw_fvw","D",-10381.7366174168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-51250.1798178345
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","D",2006,"Oregon","westside","OCR","fvw","RaMCONsw_fvw","D",-11601.7955874168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-52470.2387878345
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","E",2006,"Oregon","eastside","OSW","fvw","RaMCONsw_fvw","E",30448.8822574168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,13379.909136975
"2006_Oregon_RaMCONsw_fvw","RaMCONsw","E",2006,"Oregon","westside","OCR","fvw","RaMCONsw_fvw","E",13213.2697574168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,0
"2006_Oregon_RaMEVG_ftd","RaMEVG","A",2006,"Oregon","eastside","OSW","ftd","RaMEVG_ftd","A",44274.9494261927,313014.957835,51817.2210626483,44274.9494261927,59359.4901949842,0
"2006_Oregon_RaMEVG_ftd","RaMEVG","B",2006,"Oregon","eastside","OSW","ftd","RaMEVG_ftd","B",28639.3123315321,313014.957835,23551.2833023153,18463.2527080237,28639.3123315321,0
"2006_Oregon_RaMEVG_ftd","RaMEVG","C",2006,"Oregon","eastside","OSW","ftd","RaMEVG_ftd","C",150920.544424424,313014.957835,161593.44674322,150920.544424424,172266.348749,0
"2006_Oregon_RaMEVG_ftd","RaMEVG","D",2006,"Oregon","eastside","OSW","ftd","RaMEVG_ftd","D",55618.5683020689,313014.957835,64100.029111925,55618.5683020689,72581.483661482,0
"2006_Oregon_RaMEVG_ftd","RaMEVG","E",2006,"Oregon","eastside","OSW","ftd","RaMEVG_ftd","E",33561.5833507826,313014.957835,11952.9851272509,7990.77480577451,15915.1957617423,17646.3875890403
"2006_Oregon_RaMEVG_fuc","RaMEVG","A",2006,"Oregon","eastside","OSW","fuc","RaMEVG_fuc","A",9623.90715669184,68039.08151,11263.3471316782,9623.90715669184,12902.7865623519,0
"2006_Oregon_RaMEVG_fuc","RaMEVG","B",2006,"Oregon","eastside","OSW","fuc","RaMEVG_fuc","B",6225.23766785173,68039.08151,5119.26872554126,4013.29944303539,6225.23766785173,0
"2006_Oregon_RaMEVG_fuc","RaMEVG","C",2006,"Oregon","eastside","OSW","fuc","RaMEVG_fuc","C",32805.1262938041,68039.08151,35125.0616599587,32805.1262938041,37444.9969580743,0
"2006_Oregon_RaMEVG_fuc","RaMEVG","D",2006,"Oregon","eastside","OSW","fuc","RaMEVG_fuc","D",12089.634081221,68039.08151,13933.2226667539,12089.634081221,15776.8098915052,0
"2006_Oregon_RaMEVG_fuc","RaMEVG","E",2006,"Oregon","eastside","OSW","fuc","RaMEVG_fuc","E",7295.17631043133,68039.08151,2598.18295900589,1736.92970488886,3459.43628116199,3835.74002926934
"2006_Oregon_RaOAPI_fop","RaOAPI","A",2006,"Oregon","eastside","OEC","fop","RaOAPI_fop","A",16796.5969961997,75214.87858,18902.5198034861,16796.5969961997,21008.4426107725,0
"2006_Oregon_RaOAPI_fop","RaOAPI","B",2006,"Oregon","eastside","OEC","fop","RaOAPI_fop","B",8610.23533504094,75214.87858,2863.64516601895,1939.79833748752,3787.49184412062,4822.74349092032
"2006_Oregon_RaOAPI_fop","RaOAPI","C",2006,"Oregon","eastside","OEC","fop","RaOAPI_fop","C",12478.3966407362,75214.87858,14430.4173207781,12478.3966407362,16382.43800082,0
"2006_Oregon_RaOAPI_fop","RaOAPI","D",2006,"Oregon","eastside","OEC","fop","RaOAPI_fop","D",34122.8634854095,75214.87858,36630.3953095102,34122.8634854095,39137.9299917762,0
"2006_Oregon_RaOAPI_fop","RaOAPI","E",2006,"Oregon","eastside","OEC","fop","RaOAPI_fop","E",3206.78612261367,75214.87858,2387.89970155378,1569.01335570877,3206.78612261366,1.81898940354586e-12
"2006_Oregon_RaPICOpu_fld","RaPICOpu","A",2006,"Oregon","eastside","OEC","fld","RaPICOpu_fld","A",63706.50799048,336773.415685,72840.5284337946,63706.50799048,81974.5424784143,0
"2006_Oregon_RaPICOpu_fld","RaPICOpu","B",2006,"Oregon","eastside","OEC","fld","RaPICOpu_fld","B",67290.3843358369,336773.415685,46703.7500845856,39432.9908666302,53974.5096393144,13315.8746965225
"2006_Oregon_RaPICOpu_fld","RaPICOpu","C",2006,"Oregon","eastside","OEC","fld","RaPICOpu_fld","C",150584.058180287,336773.415685,160697.653815218,150584.058180287,170811.24945015,0
"2006_Oregon_RaPICOpu_fld","RaPICOpu","D",2006,"Oregon","eastside","OEC","fld","RaPICOpu_fld","D",30565.4787600052,336773.415685,36671.1285864949,30565.4787600052,42776.7814439452,0
"2006_Oregon_RaPICOpu_fld","RaPICOpu","E",2006,"Oregon","eastside","OEC","fld","RaPICOpu_fld","E",24626.9864183909,336773.415685,19860.3547649065,15093.7231114222,24626.9864183909,0
"2006_Oregon_RaPICOpu_flp","RaPICOpu","A",2006,"Oregon","eastside","OSW","flp","RaPICOpu_flp","A",4601.3062765132,24324.008335,5261.02577647236,4601.3062765132,5920.74481427535,0
"2006_Oregon_RaPICOpu_flp","RaPICOpu","B",2006,"Oregon","eastside","OSW","flp","RaPICOpu_flp","B",3931.9898734868,24324.008335,3373.25440021012,2848.11197630589,3898.39684843835,33.5930250484466
"2006_Oregon_RaPICOpu_flp","RaPICOpu","C",2006,"Oregon","eastside","OSW","flp","RaPICOpu_flp","C",10876.1788065879,24324.008335,11606.6497198592,10876.1788065879,12337.1206331304,0
"2006_Oregon_RaPICOpu_flp","RaPICOpu","D",2006,"Oregon","eastside","OSW","flp","RaPICOpu_flp","D",2207.64147493471,24324.008335,2648.63197582697,2207.64147493471,3089.6226956353,0
"2006_Oregon_RaPICOpu_flp","RaPICOpu","E",2006,"Oregon","eastside","OSW","flp","RaPICOpu_flp","E",2706.89190347736,24324.008335,1434.4464626314,1090.16872968328,1778.72419557953,928.167707897835
"2006_Oregon_RaPICOpu_flw","RaPICOpu","A",2006,"Oregon","eastside","OEC","flw","RaPICOpu_flw","A",13145.2311061402,69489.98649,15029.9492211799,13145.2311061402,16914.6660159098,0
"2006_Oregon_RaPICOpu_flw","RaPICOpu","B",2006,"Oregon","eastside","OEC","flw","RaPICOpu_flw","B",13884.7298528394,69489.98649,9636.87396705269,8136.62205791641,11137.1259456789,2747.60390716047
"2006_Oregon_RaPICOpu_flw","RaPICOpu","C",2006,"Oregon","eastside","OEC","flw","RaPICOpu_flw","C",31071.586061131,69489.98649,33158.430186304,31071.586061131,35245.2743114771,0
"2006_Oregon_RaPICOpu_flw","RaPICOpu","D",2006,"Oregon","eastside","OEC","flw","RaPICOpu_flw","D",6306.89539960547,69489.98649,7566.73808372126,6306.89539960547,8826.58139324693,0
"2006_Oregon_RaPICOpu_flw","RaPICOpu","E",2006,"Oregon","eastside","OEC","flw","RaPICOpu_flw","E",5081.54407028398,69489.98649,4097.99503174215,3114.44599320031,5081.54407028398,0
"2006_Oregon_RaPIJEsp_fjp","RaPIJEsp","A",2006,"Oregon","eastside","OSW","fjp","RaPIJEsp_fjp","A",8936.18501744325,67698.37237,10154.7558555,8936.18501744325,11373.326016573,0
"2006_Oregon_RaPIJEsp_fjp","RaPIJEsp","B",2006,"Oregon","eastside","OSW","fjp","RaPIJEsp_fjp","B",1969.55995952976,67698.37237,676.9837237,0,1760.15761392163,209.402345608136
"2006_Oregon_RaPIJEsp_fjp","RaPIJEsp","C",2006,"Oregon","eastside","OSW","fjp","RaPIJEsp_fjp","C",27891.729958027,67698.37237,29787.2838428,27891.729958027,31682.837727573,0
"2006_Oregon_RaPIJEsp_fjp","RaPIJEsp","D",2006,"Oregon","eastside","OSW","fjp","RaPIJEsp_fjp","D",24371.4140532,67698.37237,26402.3652243,24371.4140532,28433.3163954,0
"2006_Oregon_RaPIJEsp_fjp","RaPIJEsp","E",2006,"Oregon","eastside","OSW","fjp","RaPIJEsp_fjp","E",4529.4833818,67698.37237,676.9837237,0,1489.36419214,3040.11918966
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","A",2006,"Oregon","eastside","OBM","fdp","RaPIPOm_fdp","A",57120.82138,453191.415915,48818.303664832,40387.7088353961,57248.898494268,0
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","A",2006,"Oregon","eastside","OEC","fdp","RaPIPOm_fdp","A",785.94393,453191.415915,48818.303664832,40387.7088353961,57248.898494268,-39601.7649053961
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","B",2006,"Oregon","eastside","OBM","fdp","RaPIPOm_fdp","B",191479.981110127,453191.415915,31234.0244422969,24733.1028001275,37734.9442717007,153745.036838427
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","B",2006,"Oregon","eastside","OEC","fdp","RaPIPOm_fdp","B",24733.1028001275,453191.415915,31234.0244422969,24733.1028001275,37734.9442717007,0
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","C",2006,"Oregon","eastside","OBM","fdp","RaPIPOm_fdp","C",117572.565009873,453191.415915,168605.396917432,155293.106636597,181917.669976993,-37720.5416267249
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","C",2006,"Oregon","eastside","OEC","fdp","RaPIPOm_fdp","C",-15525.2826151275,453191.415915,168605.396917432,155293.106636597,181917.669976993,-170818.389251725
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","D",2006,"Oregon","eastside","OBM","fdp","RaPIPOm_fdp","D",8848.20514484248,453191.415915,191986.269889901,177782.720227977,206189.820005016,-168934.515083134
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","D",2006,"Oregon","eastside","OEC","fdp","RaPIPOm_fdp","D",-1431.78133515752,453191.415915,191986.269889901,177782.720227977,206189.820005016,-179214.501563134
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","E",2006,"Oregon","eastside","OBM","fdp","RaPIPOm_fdp","E",61870.9585101575,453191.415915,12547.4323303236,7736.90198015752,17357.9622272984,44512.9962828592
"2006_Oregon_RaPIPOm_fdp","RaPIPOm","E",2006,"Oregon","eastside","OEC","fdp","RaPIPOm_fdp","E",7736.90198015752,453191.415915,12547.4323303236,7736.90198015752,17357.9622272984,0
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","A",2006,"Oregon","eastside","OBM","fpd","RaPIPOm_fpd","A",1.556765,54889.087555,5912.7160180989,4891.6294717014,6933.8025644964,-4890.0727067014
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","A",2006,"Oregon","eastside","OEC","fpd","RaPIPOm_fpd","A",0.88958,54889.087555,5912.7160180989,4891.6294717014,6933.8025644964,-4890.7398917014
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","A",2006,"Oregon","eastside","OSW","fpd","RaPIPOm_fpd","A",3037.248515,54889.087555,5912.7160180989,4891.6294717014,6933.8025644964,-1854.3809567014
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","B",2006,"Oregon","eastside","OBM","fpd","RaPIPOm_fpd","B",0.222395,54889.087555,3782.96464165552,2995.59390894915,4570.33515480555,-2995.37151394915
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","B",2006,"Oregon","eastside","OEC","fpd","RaPIPOm_fpd","B",1.111975,54889.087555,3782.96464165552,2995.59390894915,4570.33515480555,-2994.48193394915
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","B",2006,"Oregon","eastside","OSW","fpd","RaPIPOm_fpd","B",29641.472785,54889.087555,3782.96464165552,2995.59390894915,4570.33515480555,25071.1376301945
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","C",2006,"Oregon","eastside","OBM","fpd","RaPIPOm_fpd","C",0.222395,54889.087555,20420.9437086563,18808.6019009303,22033.283430597,-18808.3795059303
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","C",2006,"Oregon","eastside","OEC","fpd","RaPIPOm_fpd","C",0.88958,54889.087555,20420.9437086563,18808.6019009303,22033.283430597,-18807.7123209303
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","C",2006,"Oregon","eastside","OSW","fpd","RaPIPOm_fpd","C",5943.28398,54889.087555,20420.9437086563,18808.6019009303,22033.283430597,-12865.3179209303
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","D",2006,"Oregon","eastside","OSW","fpd","RaPIPOm_fpd","D",1445.345105,54889.087555,23252.7598874933,21532.4716083981,24973.0482214777,-20087.1265033981
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","E",2006,"Oregon","eastside","OEC","fpd","RaPIPOm_fpd","E",2.66874,54889.087555,1519.70467132314,937.068698302462,2102.34058945473,-934.399958302462
"2006_Oregon_RaPIPOm_fpd","RaPIPOm","E",2006,"Oregon","eastside","OSW","fpd","RaPIPOm_fpd","E",14814.17574,54889.087555,1519.70467132314,937.068698302462,2102.34058945473,12711.8351505453
"2006_Oregon_RaPIPOm_fpl","RaPIPOm","A",2006,"Oregon","eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2006_Oregon_RaPIPOm_fpl","RaPIPOm","B",2006,"Oregon","eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365813
"2006_Oregon_RaPIPOm_fpl","RaPIPOm","C",2006,"Oregon","eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2006_Oregon_RaPIPOm_fpl","RaPIPOm","D",2006,"Oregon","eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2006_Oregon_RaPIPOm_fpl","RaPIPOm","E",2006,"Oregon","eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2006_Oregon_RaPIPOxe_fpd","RaPIPOxe","A",2006,"Oregon","eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
